x,seasonal,trend,remainder,remainder_l1,remainder_l2,anomaly,observed,Zone
2010.75,-1.2793520854527962e-8,-4.236929249433941e-9,1.7030450103961904e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2010.8333333333335,1.3877626586688323e-8,-4.280608907922703e-9,-9.59701767876562e-9,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2010.9166666666667,8.304694386074102e-9,-4.336133476386921e-9,-3.968560909687181e-9,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2011,1.6638549845137896e-8,-4.391658044851139e-9,7.777777765530885,-8.275611804176982e-8,8.773879602668071e-8,Yes,7.777777777777778,NW
2011.0833333333335,1.5275998720814123e-8,-4.447182613315357e-9,6.555555544726738,-8.275611804176982e-8,8.773879602668071e-8,No,6.555555555555555,NW
2011.1666666666667,1.6536647476445403e-8,-4.502707181779575e-9,-1.2033940294665828e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2011.25,1.540880822683242e-8,-4.558231750243794e-9,25.836734683026975,-8.275611804176982e-8,8.773879602668071e-8,Yes,25.836734693877553,NW
2011.3333333333335,-1.577656138564108e-10,-4.6137563187080114e-9,8.000000004771522,-8.275611804176982e-8,8.773879602668071e-8,Yes,8,NW
2011.4166666666667,5.734358866458081e-10,-4.669280887172229e-9,4.095845000526421e-9,-8.275611804176982e-8,8.773879602668071e-8,No,1.0339757656912846e-25,NW
2011.5,-2.8406429097192356e-8,-4.724805455636448e-9,3.313123455282881e-8,-8.275611804176982e-8,8.773879602668071e-8,No,3.308722450212111e-24,NW
2011.5833333333335,-3.3227044304940614e-8,-4.780330024100666e-9,3.800737432904128e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2011.6666666666667,-1.2031006097082015e-8,-4.835854592564884e-9,7.000000016866861,-8.275611804176982e-8,8.773879602668071e-8,No,7,NW
2011.75,-1.2793520854527962e-8,-4.891379161029102e-9,5.545454563139446,-8.275611804176982e-8,8.773879602668071e-8,No,5.545454545454546,NW
2011.8333333333335,1.3877626586688323e-8,-4.94690372949332e-9,-8.930722857195003e-9,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2011.9166666666667,8.304694386074102e-9,-5.002428297957539e-9,-3.3022660881165637e-9,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2012,1.6638549845137896e-8,-5.0579528664217565e-9,-1.158059697871614e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2012.0833333333335,1.5275998720814123e-8,-5.045673354629685e-9,-1.0230325366184437e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2012.1666666666667,1.6536647476445403e-8,-5.033393842837613e-9,4.9999999884967465,-8.275611804176982e-8,8.773879602668071e-8,No,5,NW
2012.25,1.540880822683242e-8,-5.021114331045541e-9,-1.0387693895786878e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2012.3333333333335,-1.577656138564108e-10,-5.008834819253469e-9,11.142857148023742,-8.275611804176982e-8,8.773879602668071e-8,Yes,11.142857142857142,NW
2012.4166666666667,5.734358866458081e-10,-4.996555307461397e-9,8.428571432994548,-8.275611804176982e-8,8.773879602668071e-8,Yes,8.428571428571429,NW
2012.5,-2.8406429097192356e-8,-4.984275795669325e-9,3.339070489286168e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2012.5833333333335,-3.3227044304940614e-8,-4.9719962838772525e-9,14.96551727957835,-8.275611804176982e-8,8.773879602668071e-8,Yes,14.96551724137931,NW
2012.6666666666667,-1.2031006097082015e-8,-4.959716772085181e-9,7.0000000169907235,-8.275611804176982e-8,8.773879602668071e-8,No,7,NW
2012.75,-1.2793520854527962e-8,-4.947437260293109e-9,8.000000017740959,-8.275611804176982e-8,8.773879602668071e-8,Yes,8,NW
2012.8333333333335,1.3877626586688323e-8,-4.935157748501037e-9,-8.942468838187286e-9,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2012.9166666666667,8.304694386074102e-9,-4.922878236708965e-9,-3.3818161493651375e-9,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2013,1.6638549845137896e-8,-4.910598724916893e-9,-1.1727951120221003e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2013.0833333333335,1.5275998720814123e-8,-4.898319213124821e-9,-1.0377679507689301e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2013.1666666666667,1.6536647476445403e-8,-4.886039701332749e-9,-1.1650607775112654e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2013.25,1.540880822683242e-8,-4.84690925503977e-9,-1.056189897179265e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2013.3333333333335,-1.577656138564108e-10,-4.807778808746791e-9,4.965544422603202e-9,-8.275611804176982e-8,8.773879602668071e-8,No,3.877409121342317e-25,NW
2013.4166666666667,5.734358866458081e-10,-4.768648362453812e-9,4.195212475808004e-9,-8.275611804176982e-8,8.773879602668071e-8,No,1.0339757656912846e-25,NW
2013.5,-2.8406429097192356e-8,-4.729517916160832e-9,14.769230802366717,-8.275611804176982e-8,8.773879602668071e-8,Yes,14.76923076923077,NW
2013.5833333333335,-3.3227044304940614e-8,-4.690387469867853e-9,6.000000037917432,-8.275611804176982e-8,8.773879602668071e-8,No,6,NW
2013.6666666666667,-1.2031006097082015e-8,-4.651257023574874e-9,1.668226312065689e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2013.75,-1.2793520854527962e-8,-4.612126577281895e-9,13.411764723287998,-8.275611804176982e-8,8.773879602668071e-8,Yes,13.411764705882351,NW
2013.8333333333335,1.3877626586688323e-8,-4.572996130988916e-9,6.666666657362037,-8.275611804176982e-8,8.773879602668071e-8,No,6.666666666666667,NW
2013.9166666666667,8.304694386074102e-9,-4.5338656846959366e-9,-3.770828701378166e-9,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2014,1.6638549845137896e-8,-4.4947352384029575e-9,-1.2143814606734938e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2014.0833333333335,1.5275998720814123e-8,-4.4556047921099775e-9,-1.0820393928704145e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2014.1666666666667,1.6536647476445403e-8,-4.416474345816998e-9,-1.2120173130628405e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2014.25,1.540880822683242e-8,-4.377343899524019e-9,5.428571417539964,-8.275611804176982e-8,8.773879602668071e-8,No,5.428571428571429,NW
2014.3333333333335,-1.577656138564108e-10,-4.33821345323104e-9,7.142857147353122,-8.275611804176982e-8,8.773879602668071e-8,No,7.142857142857143,NW
2014.4166666666667,5.734358866458081e-10,-4.307120648652969e-9,11.736842108996841,-8.275611804176982e-8,8.773879602668071e-8,Yes,11.736842105263158,NW
2014.5,-2.8406429097192356e-8,-4.276027844074898e-9,3.2682456941267256e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2014.5833333333335,-3.3227044304940614e-8,-4.244935039496826e-9,6.31578951115619,-8.275611804176982e-8,8.773879602668071e-8,No,6.315789473684211,NW
2014.6666666666667,-1.2031006097082015e-8,-4.213842234918755e-9,56.48275863693451,-8.275611804176982e-8,8.773879602668071e-8,Yes,56.48275862068966,NW
2014.75,-1.2793520854527962e-8,-4.182749430340684e-9,17.75000001697627,-8.275611804176982e-8,8.773879602668071e-8,Yes,17.75,NW
2014.8333333333335,1.3877626586688323e-8,-4.151656625762613e-9,9.571428561702602,-8.275611804176982e-8,8.773879602668071e-8,Yes,9.571428571428571,NW
2014.9166666666667,8.304694386074102e-9,-4.120563821184542e-9,-4.18413056488956e-9,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2015,1.6638549845137896e-8,-4.08947101660647e-9,-1.2549078828531425e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2015.0833333333335,1.5275998720814123e-8,-4.058378212028399e-9,-1.1217620508785723e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2015.1666666666667,1.6536647476445403e-8,-4.027285407450328e-9,-1.2509362068995075e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2015.25,1.540880822683242e-8,-3.996192602872257e-9,-1.1412615623960163e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2015.3333333333335,-1.577656138564108e-10,-3.9650997982941855e-9,4.122865412150597e-9,-8.275611804176982e-8,8.773879602668071e-8,No,3.877409121342317e-25,NW
2015.4166666666667,5.734358866458081e-10,-3.9340069937161145e-9,5.500000003360571,-8.275611804176982e-8,8.773879602668071e-8,No,5.5,NW
2015.5,-2.8406429097192356e-8,-3.9029141891380434e-9,6.63636366867298,-8.275611804176982e-8,8.773879602668071e-8,No,6.636363636363637,NW
2015.5833333333335,-3.3227044304940614e-8,-3.846004837876043e-9,5.500000037073049,-8.275611804176982e-8,8.773879602668071e-8,No,5.5,NW
2015.6666666666667,-1.2031006097082015e-8,-3.789095486614041e-9,1.5820101583696056e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2015.75,-1.2793520854527962e-8,-3.7321861353520406e-9,5.000000016525707,-8.275611804176982e-8,8.773879602668071e-8,No,5,NW
2015.8333333333335,1.3877626586688323e-8,-3.6752767840900395e-9,18.344827576004544,-8.275611804176982e-8,8.773879602668071e-8,Yes,18.344827586206897,NW
2015.9166666666667,8.304694386074102e-9,-3.6183674328280384e-9,31.799999995313673,-8.275611804176982e-8,8.773879602668071e-8,Yes,31.8,NW
2016,1.6638549845137896e-8,-3.5614580815660373e-9,12.519999986922908,-8.275611804176982e-8,8.773879602668071e-8,Yes,12.52,NW
2016.0833333333335,1.5275998720814123e-8,-3.5045487303040362e-9,7.857142845371406,-8.275611804176982e-8,8.773879602668071e-8,Yes,7.857142857142857,NW
2016.1666666666667,1.6536647476445403e-8,-3.447639379042035e-9,-1.3089008097403367e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2016.25,1.540880822683242e-8,-3.390730027780034e-9,-1.2018078199052386e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2016.3333333333335,-1.577656138564108e-10,-3.333820676518033e-9,3.4915862903744437e-9,-8.275611804176982e-8,8.773879602668071e-8,No,-2.5849394142282115e-26,NW
2016.4166666666667,5.734358866458081e-10,-3.2769113252560323e-9,8.551724140634509,-8.275611804176982e-8,8.773879602668071e-8,Yes,8.551724137931034,NW
2016.5,-2.8406429097192356e-8,-3.220001973994031e-9,3.1626431071186386e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2016.5833333333335,-3.3227044304940614e-8,-3.16309262273203e-9,3.639013692767264e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2016.6666666666667,-1.2031006097082015e-8,-3.106183271470029e-9,1.5137189368552045e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2016.75,-1.2793520854527962e-8,-3.0415208317161738e-9,1.5835041686244136e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2016.8333333333335,1.3877626586688323e-8,-2.976858391962318e-9,-1.0900768194726006e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2016.9166666666667,8.304694386074102e-9,-2.912195952208463e-9,5.999999994607501,-8.275611804176982e-8,8.773879602668071e-8,No,6,NW
2017,1.6638549845137896e-8,-2.8475335124546077e-9,-1.3791016332683288e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2017.0833333333335,1.5275998720814123e-8,-2.782871072700752e-9,-1.249312764811337e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2017.1666666666667,1.6536647476445403e-8,-2.718208632946897e-9,4.999999986181561,-8.275611804176982e-8,8.773879602668071e-8,No,5,NW
2017.25,1.540880822683242e-8,-2.6535461931930416e-9,7.499999987244737,-8.275611804176982e-8,8.773879602668071e-8,Yes,7.5,NW
2017.3333333333335,-1.577656138564108e-10,-2.588883753439186e-9,7.625000002746649,-8.275611804176982e-8,8.773879602668071e-8,Yes,7.625,NW
2017.4166666666667,5.734358866458081e-10,-2.5242213136853308e-09,7.000000001950786,-8.275611804176982e-8,8.773879602668071e-8,No,7,NW
2017.5,-2.8406429097192356e-8,-2.4595588739314756e-9,3.086598797112383e-8,-8.275611804176982e-8,8.773879602668071e-8,No,-3.308722450212111e-24,NW
2017.5833333333335,-3.3227044304940614e-8,-2.39489643417762e-9,3.562194073911823e-8,-8.275611804176982e-8,8.773879602668071e-8,No,-6.617444900424222e-24,NW
2017.6666666666667,-1.2031006097082015e-8,-2.3302339944237647e-9,1.4361240091505779e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2017.75,-1.2793520854527962e-8,-2.2655715546699095e-9,1.505909240919787e-8,-8.275611804176982e-8,8.773879602668071e-8,No,-1.6543612251060553e-24,NW
2017.8333333333335,1.3877626586688323e-8,-2.200909114916054e-9,-1.167671747177227e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2017.9166666666667,8.304694386074102e-9,-2.2014304456586832e-9,-6.103263940415419e-9,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2018,1.6638549845137896e-8,-2.201951776401312e-9,-1.4436598068736584e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2018.0833333333335,1.5275998720814123e-8,-2.2024731071439415e-9,-1.3073525613670181e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2018.1666666666667,1.6536647476445403e-8,-2.2029944378865705e-9,-1.4333653038558832e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2018.25,1.540880822683242e-8,-2.2035157686292e-9,-1.3205292458203219e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2018.3333333333335,-1.577656138564108e-10,-2.2040370993718288e-9,2.3618027132282396e-9,-8.275611804176982e-8,8.773879602668071e-8,No,-2.5849394142282115e-26,NW
2018.4166666666667,5.734358866458081e-10,-2.204558430114458e-9,1.6311225434686502e-9,-8.275611804176982e-8,8.773879602668071e-8,No,1.0339757656912846e-25,NW
2018.5,-2.8406429097192356e-8,-2.2050797608570875e-9,13.00000003061151,-8.275611804176982e-8,8.773879602668071e-8,Yes,13,NW
2018.5833333333335,-3.3227044304940614e-8,-2.2056010915997164e-9,3.5432645396540333e-8,-8.275611804176982e-8,8.773879602668071e-8,No,6.617444900424222e-24,NW
2018.6666666666667,-1.2031006097082015e-8,-2.206122422342346e-9,1.4237128519424361e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2018.75,-1.2793520854527962e-8,-2.2066437530849747e-9,1.500016460761294e-8,-8.275611804176982e-8,8.773879602668071e-8,No,1.6543612251060553e-24,NW
2018.8333333333335,1.3877626586688323e-8,-2.207165083827604e-9,-1.167046150286072e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2018.9166666666667,8.304694386074102e-9,-2.207686414570233e-9,-6.0970079715038694e-9,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2019,1.6638549845137896e-8,-2.2082077453128624e-9,-1.4430342099825034e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2019.0833333333335,1.5275998720814123e-8,-2.2133317455874753e-9,-1.3062666975226648e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2019.1666666666667,1.6536647476445403e-8,-2.218455745862088e-9,-1.4318191730583315e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2019.25,1.540880822683242e-8,-2.2235797461367007e-9,-1.3185228480695719e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2019.3333333333335,-1.577656138564108e-10,-2.2287037464113136e-9,2.3864693602677244e-9,-8.275611804176982e-8,8.773879602668071e-8,No,-2.5849394142282115e-26,NW
2019.4166666666667,5.734358866458081e-10,-2.233827746685926e-9,1.6603918600401182e-9,-8.275611804176982e-8,8.773879602668071e-8,No,1.0339757656912846e-25,NW
2019.5,-2.8406429097192356e-8,-2.238951746960539e-9,6.125000030645381,-8.275611804176982e-8,8.773879602668071e-8,No,6.125,NW
2019.5833333333335,-3.3227044304940614e-8,-2.2440757472351516e-9,3.5471120052175766e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2019.6666666666667,-1.2031006097082015e-8,-2.2491997475097645e-9,1.428020584459178e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2019.75,-1.2793520854527962e-8,-2.2543237477843774e-9,1.504784460231234e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2019.8333333333335,1.3877626586688323e-8,-2.25944774805899e-9,-1.1618178838629334e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2019.9166666666667,8.304694386074102e-9,-2.2645717483336028e-9,-6.0401226377405e-9,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2020,1.6638549845137896e-8,-2.2696957486082157e-9,-1.436885409652968e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2020.0833333333335,1.5275998720814123e-8,-2.274819748882828e-9,7.79999998699882,-8.275611804176982e-8,8.773879602668071e-8,Yes,7.8,NW
2020.1666666666667,1.6536647476445403e-8,-2.279943749157441e-9,5.199999985743296,-8.275611804176982e-8,8.773879602668071e-8,No,5.2,NW
2020.25,1.540880822683242e-8,-2.050543544580798e-9,-1.3358264682251622e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2020.3333333333335,-1.577656138564108e-10,-1.8211433400041543e-9,18.205128207107112,-8.275611804176982e-8,8.773879602668071e-8,Yes,18.205128205128204,NW
2020.4166666666667,5.734358866458081e-10,-1.5917431354275109e-9,1.0183072487817027e-9,-8.275611804176982e-8,8.773879602668071e-8,No,-1.0339757656912846e-25,NW
2020.5,-2.8406429097192356e-8,-1.3623429308508674e-9,2.9768772028043223e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2020.5833333333335,-3.3227044304940614e-8,-1.1329427262742242e-9,8.529411799065869,-8.275611804176982e-8,8.773879602668071e-8,Yes,8.529411764705882,NW
2020.6666666666667,-1.2031006097082015e-8,-9.035425216975808e-10,6.0000000129345485,-8.275611804176982e-8,8.773879602668071e-8,No,6,NW
2020.75,-1.2793520854527962e-8,-6.741423171209374e-10,1.34676631716489e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2020.8333333333335,1.3877626586688323e-8,-4.44742112544294e-10,-1.343288447414403e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2020.9166666666667,8.304694386074102e-9,-2.153419079676506e-10,7.999999991910647,-8.275611804176982e-8,8.773879602668071e-8,Yes,8,NW
2021,1.6638549845137896e-8,1.4058296608992804e-11,-1.665260814174689e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2021.0833333333335,1.5275998720814123e-8,2.4345850118563617e-10,-1.551945722199976e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2021.1666666666667,1.6536647476445403e-8,4.728587057622796e-10,-1.7009506182207682e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2021.25,1.540880822683242e-8,7.02258910338923e-10,11.545454529343475,-8.275611804176982e-8,8.773879602668071e-8,Yes,11.545454545454543,NW
2021.3333333333335,-1.577656138564108e-10,9.316591149155661e-10,4.999999999226106,-8.275611804176982e-8,8.773879602668071e-8,No,5,NW
2021.4166666666667,5.734358866458081e-10,1.1592067017375735e-9,-1.7326425883833815e-9,-8.275611804176982e-8,8.773879602668071e-8,No,1.0339757656912846e-25,NW
2021.5,-2.8406429097192356e-8,1.3867542885595808e-9,2.7019674808632776e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2021.5833333333335,-3.3227044304940614e-8,1.6143018753815882e-9,20.000000031612743,-8.275611804176982e-8,8.773879602668071e-8,Yes,20,NW
2021.6666666666667,-1.2031006097082015e-8,1.8418494622035958e-9,15.107142867332014,-8.275611804176982e-8,8.773879602668071e-8,Yes,15.107142857142858,NW
2021.75,-1.2793520854527962e-8,2.069397049025603e-9,1.072412380550236e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2021.8333333333335,1.3877626586688323e-8,2.2969446358476105e-9,-1.6174571222535933e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2021.9166666666667,8.304694386074102e-9,2.5244922226696177e-9,-1.082918660874372e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2022,1.6638549845137896e-8,2.7520398094916253e-9,-1.9390589654629522e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2022.0833333333335,1.5275998720814123e-8,2.979587396313633e-9,-1.8255586117127754e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2022.1666666666667,1.6536647476445403e-8,3.20713498313564e-9,-1.9743782459581043e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2022.25,1.540880822683242e-8,3.4346825699576476e-9,-1.8843490796790066e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2022.3333333333335,-1.577656138564108e-10,3.6622301567796547e-9,-3.504464542923244e-9,-8.275611804176982e-8,8.773879602668071e-8,No,-2.5849394142282115e-26,NW
2022.4166666666667,5.734358866458081e-10,3.889777743601662e-9,10.580645156827108,-8.275611804176982e-8,8.773879602668071e-8,Yes,10.580645161290322,NW
2022.5,-2.8406429097192356e-8,4.11732533042367e-9,10.111111135400215,-8.275611804176982e-8,8.773879602668071e-8,Yes,10.11111111111111,NW
2022.5833333333335,-3.3227044304940614e-8,4.331708717294764e-9,5.150000028895336,-8.275611804176982e-8,8.773879602668071e-8,No,5.15,NW
2022.6666666666667,-1.2031006097082015e-8,4.546092104165859e-9,12.187500007484914,-8.275611804176982e-8,8.773879602668071e-8,Yes,12.1875,NW
2022.75,-1.2793520854527962e-8,4.7604754910369524e-9,92.25000000803304,-8.275611804176982e-8,8.773879602668071e-8,Yes,92.25,NW
2022.8333333333335,1.3877626586688323e-8,4.974858877908047e-9,31.434782589843167,-8.275611804176982e-8,8.773879602668071e-8,Yes,31.434782608695652,NW
2022.9166666666667,8.304694386074102e-9,5.189242264779141e-9,47.42105261808501,-8.275611804176982e-8,8.773879602668071e-8,Yes,47.421052631578945,NW
2023,1.6638549845137896e-8,5.403625651650236e-9,6.999999977957824,-8.275611804176982e-8,8.773879602668071e-8,No,7,NW
2023.0833333333335,1.5275998720814123e-8,5.6180090385213294e-9,5.8571428362488485,-8.275611804176982e-8,8.773879602668071e-8,No,5.857142857142857,NW
2023.1666666666667,1.6536647476445403e-8,5.832392425392424e-9,39.79999997763096,-8.275611804176982e-8,8.773879602668071e-8,Yes,39.8,NW
2023.25,1.540880822683242e-8,6.046775812263518e-9,20.866666645211083,-8.275611804176982e-8,8.773879602668071e-8,Yes,20.866666666666667,NW
2023.3333333333335,-1.577656138564108e-10,6.261159199134613e-9,29.499999993896605,-8.275611804176982e-8,8.773879602668071e-8,Yes,29.5,NW
2023.4166666666667,5.734358866458081e-10,6.475542586005707e-9,16.18518517813621,-8.275611804176982e-8,8.773879602668071e-8,Yes,16.185185185185187,NW
2023.5,-2.8406429097192356e-8,6.689925972876801e-9,8.000000021716502,-8.275611804176982e-8,8.773879602668071e-8,Yes,8,NW
2023.5833333333335,-3.3227044304940614e-8,6.904309359747895e-9,2.632273494519272e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2023.6666666666667,-1.2031006097082015e-8,7.11869274661899e-9,62.470588240206425,-8.275611804176982e-8,8.773879602668071e-8,Yes,62.47058823529411,NW
2023.75,-1.2793520854527962e-8,7.350670386436886e-9,5.442850468091077e-9,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2023.8333333333335,1.3877626586688323e-8,7.582648026254782e-9,16.714285692825438,-8.275611804176982e-8,8.773879602668071e-8,Yes,16.714285714285715,NW
2023.9166666666667,8.304694386074102e-9,7.814625666072677e-9,15.56249998388068,-8.275611804176982e-8,8.773879602668071e-8,Yes,15.5625,NW
2024,1.6638549845137896e-8,8.046603305890573e-9,41.06666664198151,-8.275611804176982e-8,8.773879602668071e-8,Yes,41.06666666666667,NW
2024.0833333333335,1.5275998720814123e-8,8.27858094570847e-9,26.999999976445423,-8.275611804176982e-8,8.773879602668071e-8,Yes,27,NW
2024.1666666666667,1.6536647476445403e-8,8.510558585526365e-9,7.999999974952794,-8.275611804176982e-8,8.773879602668071e-8,Yes,8,NW
2024.25,1.540880822683242e-8,8.74253622534426e-9,8.249999975848656,-8.275611804176982e-8,8.773879602668071e-8,Yes,8.25,NW
2024.3333333333335,-1.577656138564108e-10,8.974513865162157e-9,-8.816748251305746e-9,-8.275611804176982e-8,8.773879602668071e-8,No,-4.3943970041879595e-25,NW
2024.4166666666667,5.734358866458081e-10,9.206491504980053e-9,-9.779927391625862e-9,-8.275611804176982e-8,8.773879602668071e-8,No,-7.237830359838992e-25,NW
2024.5,-2.8406429097192356e-8,9.438469144797949e-9,1.8967959952394408e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2024.5833333333335,-3.3227044304940614e-8,9.670446784615844e-9,2.355659752032477e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2024.6666666666667,-1.2031006097082015e-8,9.90242442443374e-9,2.128581672648275e-9,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2024.75,-1.2793520854527962e-8,1.0134402064251637e-8,8.384615387274504,-8.275611804176982e-8,8.773879602668071e-8,Yes,8.384615384615385,NW
2024.8333333333335,1.3877626586688323e-8,1.0366379704069532e-8,24.10714283289885,-8.275611804176982e-8,8.773879602668071e-8,Yes,24.107142857142858,NW
2024.9166666666667,8.304694386074102e-9,1.0619669871790925e-8,8.571428552504207,-8.275611804176982e-8,8.773879602668071e-8,Yes,8.571428571428571,NW
2025,1.6638549845137896e-8,1.087296003951232e-8,7.681818154306671,-8.275611804176982e-8,8.773879602668071e-8,Yes,7.681818181818182,NW
2025.0833333333335,1.5275998720814123e-8,1.1126250207233713e-8,9.49999997359775,-8.275611804176982e-8,8.773879602668071e-8,Yes,9.5,NW
2025.1666666666667,1.6536647476445403e-8,1.1379540374955108e-8,7.117647030907341,-8.275611804176982e-8,8.773879602668071e-8,No,7.117647058823529,NW
2025.25,1.540880822683242e-8,1.16328305426765e-8,6.5652173642627085,-8.275611804176982e-8,8.773879602668071e-8,No,6.565217391304348,NW
2025.3333333333335,-1.577656138564108e-10,1.1886120710397894e-8,11.366666654938312,-8.275611804176982e-8,8.773879602668071e-8,Yes,11.366666666666667,NW
2025.4166666666667,5.734358866458081e-10,1.2139410878119288e-8,5.499999987287153,-8.275611804176982e-8,8.773879602668071e-8,No,5.5,NW
2025.5,-2.8406429097192356e-8,1.2392701045840681e-8,1.6013728051351676e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2025.5833333333335,-3.3227044304940614e-8,1.2645991213562075e-8,2.058105309137854e-8,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2025.6666666666667,-1.2031006097082015e-8,1.289928138128347e-8,-8.682752842014541e-10,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2025.75,-1.2793520854527962e-8,1.3152571549004862e-8,-3.590506944768999e-10,-8.275611804176982e-8,8.773879602668071e-8,No,0,NW
2025.8333333333335,1.3877626586688323e-8,1.3405861716726255e-8,4.9999999727165125,-8.275611804176982e-8,8.773879602668071e-8,No,5,NW
2025.9166666666667,8.304694386074102e-9,1.365915188444765e-8,-2.196384627052175e-8,-8.275611804176982e-8,8.773879602668071e-8,No,1.6543612251060553e-24,NW
1981.6666666666667,1.2772642450611288e-13,-5.953387675879145e-15,-1.2177303683023372e-13,-3.3429355648607486e-13,3.9633680285631027e-13,No,0,SW
1981.75,1.3832147889226887e-13,-5.6158031888294295e-15,-1.3270567570343944e-13,-3.3429355648607486e-13,3.9633680285631027e-13,No,0,SW
