x,seasonal,trend,remainder,remainder_l1,remainder_l2,anomaly,observed,Zone
2003.8333333333335,5.842469270882632e-17,6.902217973974727e-17,-1.274468724485736e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2003.9166666666667,-1.1580303007503463e-16,6.898497372555043e-17,4.681805634948419e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2004,-2.0566706459572728e-16,6.89477677113536e-17,1.367192968843737e-16,-7.650079121789732e-16,9.289009674521248e-16,No,2.465190328815662e-32,SW
2004.0833333333335,-7.924857126819223e-17,6.891056169715676e-17,1.0338009571035472e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2004.1666666666667,-2.3666094015989556e-16,6.887335568295991e-17,1.6778758447693565e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2004.25,-3.329211702022683e-16,6.883614966876308e-17,2.6408502053350523e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2004.3333333333335,-1.0282808780048308e-16,6.879894365456624e-17,3.402914414591684e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2004.4166666666667,-7.808534523154399e-17,6.876173764036941e-17,212.24630119008592,-7.650079121789732e-16,9.289009674521248e-16,Yes,212.24630119008592,SW
2004.5,-1.6598776949761466e-17,6.872453162617257e-17,-5.21257546764111e-17,-7.650079121789732e-16,9.289009674521248e-16,No,3.0814879110195774e-33,SW
2004.5833333333335,3.8026592895001796e-16,6.868732561197574e-17,635.1398983454751,-7.650079121789732e-16,9.289009674521248e-16,Yes,635.1398983454751,SW
2004.6666666666667,3.733557724096488e-16,6.86501195977789e-17,45.49338074789496,-7.650079121789732e-16,9.289009674521248e-16,No,45.49338074789496,SW
2004.75,3.5576662515803643e-16,6.861291358358205e-17,-4.243795387416185e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2004.8333333333335,5.842469270882632e-17,6.857570756938522e-17,-1.2700040027821154e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2004.9166666666667,-1.1580303007503463e-16,6.853850155518838e-17,4.7264528519846245e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2005,-2.0566706459572728e-16,6.850129554099154e-17,1.3716576905473573e-16,-7.650079121789732e-16,9.289009674521248e-16,No,-2.465190328815662e-32,SW
2005.0833333333335,-7.924857126819223e-17,6.786538181509536e-17,1.1383189453096877e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2005.1666666666667,-2.3666094015989556e-16,6.722946808919916e-17,1.694314720706964e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2005.25,-3.329211702022683e-16,6.659355436330297e-17,2.663276158389653e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2005.3333333333335,-1.0282808780048308e-16,6.595764063740678e-17,3.68704471630763e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2005.4166666666667,-7.808534523154399e-17,6.53217269115106e-17,588.024161099359,-7.650079121789732e-16,9.289009674521248e-16,Yes,588.024161099359,SW
2005.5,-1.6598776949761466e-17,6.46858131856144e-17,631.7606642783479,-7.650079121789732e-16,9.289009674521248e-16,Yes,631.7606642783479,SW
2005.5833333333335,3.8026592895001796e-16,6.404989945971821e-17,412.7916585752181,-7.650079121789732e-16,9.289009674521248e-16,Yes,412.7916585752181,SW
2005.6666666666667,3.733557724096488e-16,6.341398573382202e-17,-4.367697581434708e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2005.75,3.5576662515803643e-16,6.277807200792582e-17,55.5871400068864,-7.650079121789732e-16,9.289009674521248e-16,No,55.5871400068864,SW
2005.8333333333335,5.842469270882632e-17,6.214215828202963e-17,114.53683528381102,-7.650079121789732e-16,9.289009674521248e-16,No,114.53683528381102,SW
2005.9166666666667,-1.1580303007503463e-16,6.150624455613344e-17,5.429678551890118e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2006,-2.0566706459572728e-16,6.087033083023726e-17,1.4479673376549003e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2006.0833333333335,-7.924857126819223e-17,6.023441710434106e-17,1.9014154163851177e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2006.1666666666667,-2.3666094015989556e-16,5.959850337844487e-17,77.51954125870076,-7.650079121789732e-16,9.289009674521248e-16,No,77.51954125870076,SW
2006.25,-3.329211702022683e-16,5.81955747387971e-17,2.747255954634712e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2006.3333333333335,-1.0282808780048308e-16,5.679264609914932e-17,58.949695276924594,-7.650079121789732e-16,9.289009674521248e-16,No,58.949695276924594,SW
2006.4166666666667,-7.808534523154399e-17,5.5389717459501545e-17,845.7724398864725,-7.650079121789732e-16,9.289009674521248e-16,Yes,845.7724398864725,SW
2006.5,-1.6598776949761466e-17,5.398678881985377e-17,495.2910101122108,-7.650079121789732e-16,9.289009674521248e-16,Yes,495.2910101122108,SW
2006.5833333333335,3.8026592895001796e-16,5.2583860180205996e-17,52.22352646783737,-7.650079121789732e-16,9.289009674521248e-16,No,52.22352646783737,SW
2006.6666666666667,3.733557724096488e-16,5.118093154055822e-17,321.79832197630236,-7.650079121789732e-16,9.289009674521248e-16,Yes,321.79832197630236,SW
2006.75,3.5576662515803643e-16,4.9778002900910447e-17,914.8266719358388,-7.650079121789732e-16,9.289009674521248e-16,Yes,914.8266719358388,SW
2006.8333333333335,5.842469270882632e-17,4.837507426126267e-17,35.39182665386661,-7.650079121789732e-16,9.289009674521248e-16,No,35.39182665386661,SW
2006.9166666666667,-1.1580303007503463e-16,4.697214562161489e-17,35.39182665386661,-7.650079121789732e-16,9.289009674521248e-16,No,35.39182665386661,SW
2007,-2.0566706459572728e-16,4.5569216981967116e-17,1.6009784761376017e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2007.0833333333335,-7.924857126819223e-17,4.416628834231934e-17,3.508228292587289e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2007.1666666666667,-2.3666094015989556e-16,4.2763359702671567e-17,1.93897580457224e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2007.25,-3.329211702022683e-16,4.136043106302379e-17,2.915607391392445e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2007.3333333333335,-1.0282808780048308e-16,3.995750242337602e-17,6.287058537710706e-17,-7.650079121789732e-16,9.289009674521248e-16,No,-1.232595164407831e-32,SW
2007.4166666666667,-7.808534523154399e-17,3.894770298493132e-17,3.913764224661267e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2007.5,-1.6598776949761466e-17,3.793790354648662e-17,229.07367056762195,-7.650079121789732e-16,9.289009674521248e-16,Yes,229.07367056762195,SW
2007.5833333333335,3.8026592895001796e-16,3.6928104108041925e-17,-4.1719403305805987e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2007.6666666666667,3.733557724096488e-16,3.591830466959723e-17,-4.0927407707924605e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2007.75,3.5576662515803643e-16,3.4908505231152535e-17,35.39182665386661,-7.650079121789732e-16,9.289009674521248e-16,No,35.39182665386661,SW
2007.8333333333335,5.842469270882632e-17,3.389870579270784e-17,112.91136791256736,-7.650079121789732e-16,9.289009674521248e-16,No,112.91136791256736,SW
2007.9166666666667,-1.1580303007503463e-16,3.288890635426314e-17,441.4580544317197,-7.650079121789732e-16,9.289009674521248e-16,Yes,441.4580544317197,SW
2008,-2.0566706459572728e-16,3.1879106915818443e-17,213.99188866734843,-7.650079121789732e-16,9.289009674521248e-16,Yes,213.99188866734843,SW
2008.0833333333335,-7.924857126819223e-17,3.086930747737375e-17,1282.1137547217586,-7.650079121789732e-16,9.289009674521248e-16,Yes,1282.1137547217586,SW
2008.1666666666667,-2.3666094015989556e-16,2.9859508038929047e-17,2.068014321209665e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2008.25,-3.329211702022683e-16,2.884970860048435e-17,3.0407146160178395e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2008.3333333333335,-1.0282808780048308e-16,2.7839909162039656e-17,7.498817863844343e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2008.4166666666667,-7.808534523154399e-17,2.683010972359496e-17,5.125523550794903e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2008.5,-1.6598776949761466e-17,2.5820310285150263e-17,-9.221533335388797e-18,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2008.5833333333335,3.8026592895001796e-16,2.570716899750924e-17,-4.059730979475272e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2008.6666666666667,3.733557724096488e-16,2.5594027709868212e-17,-3.98949800119517e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2008.75,3.5576662515803643e-16,2.548088642222719e-17,-3.812475115802636e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2008.8333333333335,5.842469270882632e-17,2.5367745134586165e-17,-8.379243784341248e-17,-7.650079121789732e-16,9.289009674521248e-16,No,1.232595164407831e-32,SW
2008.9166666666667,-1.1580303007503463e-16,2.525460384694514e-17,9.054842622808949e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2009,-2.0566706459572728e-16,2.5141462559304115e-17,1.8052560203642318e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2009.0833333333335,-7.924857126819223e-17,2.5028321271663088e-17,5.422024999652915e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2009.1666666666667,-2.3666094015989556e-16,2.4915179984022065e-17,2.117457601758735e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2009.25,-3.329211702022683e-16,2.480203869638104e-17,3.0811913150588727e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2009.3333333333335,-1.0282808780048308e-16,2.4688897408740015e-17,7.813919039174307e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2009.4166666666667,-7.808534523154399e-17,2.457575612109899e-17,670.5317249993416,-7.650079121789732e-16,9.289009674521248e-16,No,670.5317249993416,SW
2009.5,-1.6598776949761466e-17,2.4462614833457967e-17,117.89939055384922,-7.650079121789732e-16,9.289009674521248e-16,No,117.89939055384922,SW
2009.5833333333335,3.8026592895001796e-16,2.434947354581694e-17,-4.046154024958349e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2009.6666666666667,3.733557724096488e-16,2.4236332258175917e-17,-3.975921046678247e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2009.75,3.5576662515803643e-16,2.5127148218760784e-17,534.0414150227011,-7.650079121789732e-16,9.289009674521248e-16,Yes,534.0414150227011,SW
2009.8333333333335,5.842469270882632e-17,2.6017964179345654e-17,160.03419294256136,-7.650079121789732e-16,9.289009674521248e-16,No,160.03419294256136,SW
2009.9166666666667,-1.1580303007503463e-16,2.690878013993052e-17,8.889424993510411e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2010,-2.0566706459572728e-16,2.779959610051539e-17,1.7786746849521189e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2010.0833333333335,-7.924857126819223e-17,2.8690412061100254e-17,80.8867473250209,-7.650079121789732e-16,9.289009674521248e-16,No,80.8867473250209,SW
2010.1666666666667,-2.3666094015989556e-16,2.9581228021685123e-17,123.01372402069164,-7.650079121789732e-16,9.289009674521248e-16,No,123.01372402069164,SW
2010.25,-3.329211702022683e-16,3.0472043982269993e-17,963.6694243107308,-7.650079121789732e-16,9.289009674521248e-16,Yes,963.6694243107308,SW
2010.3333333333335,-1.0282808780048308e-16,3.1362859942854857e-17,272.9455608551287,-7.650079121789732e-16,9.289009674521248e-16,Yes,272.9455608551287,SW
2010.4166666666667,-7.808534523154399e-17,3.2253675903439726e-17,4.5831669328104264e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2010.5,-1.6598776949761466e-17,3.3144491864024596e-17,45.49338074789496,-7.650079121789732e-16,9.289009674521248e-16,No,45.49338074789496,SW
2010.5833333333335,3.8026592895001796e-16,3.403530782460946e-17,-4.1430123677462743e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2010.6666666666667,3.733557724096488e-16,3.492612378519433e-17,-4.082818961948431e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2010.75,3.5576662515803643e-16,3.58169397457792e-17,-3.915835649038156e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2010.8333333333335,5.842469270882632e-17,3.670775570636406e-17,-9.513244841519038e-17,-7.650079121789732e-16,9.289009674521248e-16,No,1.232595164407831e-32,SW
2010.9166666666667,-1.1580303007503463e-16,3.8183341938662494e-17,7.761968813637213e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2011,-2.0566706459572728e-16,3.9658928170960924e-17,680.6332790933698,-7.650079121789732e-16,9.289009674521248e-16,Yes,680.6332790933698,SW
2011.0833333333335,-7.924857126819223e-17,4.113451440325936e-17,214.0004855164813,-7.650079121789732e-16,9.289009674521248e-16,Yes,214.0004855164813,SW
2011.1666666666667,-2.3666094015989556e-16,4.261010063555779e-17,321.81153647734817,-7.650079121789732e-16,9.289009674521248e-16,Yes,321.81153647734817,SW
2011.25,-3.329211702022683e-16,4.408568686785622e-17,892.8792267578766,-7.650079121789732e-16,9.289009674521248e-16,Yes,892.8792267578766,SW
2011.3333333333335,-1.0282808780048308e-16,4.556127310015465e-17,5.726681470032843e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2011.4166666666667,-7.808534523154399e-17,4.703685933245309e-17,55.5871400068864,-7.650079121789732e-16,9.289009674521248e-16,No,55.5871400068864,SW
2011.5,-1.6598776949761466e-17,4.851244556475152e-17,-3.191366861499006e-17,-7.650079121789732e-16,9.289009674521248e-16,No,-3.0814879110195774e-33,SW
2011.5833333333335,3.8026592895001796e-16,4.998803179704995e-17,-4.302539607470679e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2011.6666666666667,3.733557724096488e-16,5.146361802934838e-17,149.92866193767756,-7.650079121789732e-16,9.289009674521248e-16,No,149.92866193767756,SW
2011.75,3.5576662515803643e-16,5.293920426164681e-17,596.3707619972646,-7.650079121789732e-16,9.289009674521248e-16,Yes,596.3707619972646,SW
2011.8333333333335,5.842469270882632e-17,5.441479049394525e-17,-1.1283948320277157e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2011.9166666666667,-1.1580303007503463e-16,5.589037672624367e-17,5.991265334879095e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2012,-2.0566706459572728e-16,5.736596295854211e-17,1.4830110163718517e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2012.0833333333335,-7.924857126819223e-17,5.858377013742324e-17,2.0664801130768997e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2012.1666666666667,-2.3666094015989556e-16,5.980157731630436e-17,1.768593628435912e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2012.25,-3.329211702022683e-16,6.101938449518548e-17,2.719017857070828e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2012.3333333333335,-1.0282808780048308e-16,6.22371916740666e-17,4.059089612641648e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2012.4166666666667,-7.808534523154399e-17,6.345499885294773e-17,1.463034637859626e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2012.5,-1.6598776949761466e-17,6.467280603182886e-17,-4.8074029082067386e-17,-7.650079121789732e-16,9.289009674521248e-16,No,3.0814879110195774e-33,SW
2012.5833333333335,3.8026592895001796e-16,6.589061321070997e-17,229.07367056762195,-7.650079121789732e-16,9.289009674521248e-16,No,229.07367056762195,SW
2012.6666666666667,3.733557724096488e-16,6.71084203895911e-17,495.29768255194074,-7.650079121789732e-16,9.289009674521248e-16,Yes,495.29768255194074,SW
2012.75,3.5576662515803643e-16,6.832622756847222e-17,306.600268752196,-7.650079121789732e-16,9.289009674521248e-16,Yes,306.600268752196,SW
2012.8333333333335,5.842469270882632e-17,6.954403474735335e-17,52.22352646783759,-7.650079121789732e-16,9.289009674521248e-16,No,52.22352646783759,SW
2012.9166666666667,-1.1580303007503463e-16,7.076184192623447e-17,4.504118814880015e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2013,-2.0566706459572728e-16,7.197964910511559e-17,1.336874154906117e-16,-7.650079121789732e-16,9.289009674521248e-16,No,2.465190328815662e-32,SW
2013.0833333333335,-7.924857126819223e-17,7.319745628399671e-17,6.0511149841955205e-18,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2013.1666666666667,-2.3666094015989556e-16,7.441526346287784e-17,1.622456766970177e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2013.25,-3.329211702022683e-16,7.502159612570993e-17,2.578995740765584e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2013.3333333333335,-1.0282808780048308e-16,7.562792878854202e-17,2.7200159011941066e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2013.4166666666667,-7.808534523154399e-17,7.623426145137412e-17,1.851083780169872e-18,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2013.5,-1.6598776949761466e-17,7.684059411420621e-17,266.21262462201065,-7.650079121789732e-16,9.289009674521248e-16,Yes,266.21262462201065,SW
2013.5833333333335,3.8026592895001796e-16,7.74469267770383e-17,35.39182665386661,-7.650079121789732e-16,9.289009674521248e-16,No,35.39182665386661,SW
2013.6666666666667,3.733557724096488e-16,7.805325943987039e-17,271.3176564962891,-7.650079121789732e-16,9.289009674521248e-16,Yes,271.3176564962891,SW
2013.75,3.5576662515803643e-16,7.865959210270247e-17,498.67066180984966,-7.650079121789732e-16,9.289009674521248e-16,Yes,498.67066180984966,SW
2013.8333333333335,5.842469270882632e-17,7.926592476553458e-17,-1.376906174743609e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2013.9166666666667,-1.1580303007503463e-16,7.987225742836666e-17,3.593077264666796e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2014,-2.0566706459572728e-16,8.047859009119875e-17,1.2518847450452854e-16,-7.650079121789732e-16,9.289009674521248e-16,No,2.465190328815662e-32,SW
2014.0833333333335,-7.924857126819223e-17,8.108492275403084e-17,-1.836351485838608e-18,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2014.1666666666667,-2.3666094015989556e-16,8.169125541686294e-17,1.5496968474303262e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2014.25,-3.329211702022683e-16,8.229758807969503e-17,2.5062358212257326e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2014.3333333333335,-1.0282808780048308e-16,8.290392074252712e-17,35.39182665386661,-7.650079121789732e-16,9.289009674521248e-16,No,35.39182665386661,SW
2014.4166666666667,-7.808534523154399e-17,8.298321921247345e-17,-4.897873980929457e-18,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2014.5,-1.6598776949761466e-17,8.306251768241976e-17,-6.646374073265829e-17,-7.650079121789732e-16,9.289009674521248e-16,No,3.0814879110195774e-33,SW
2014.5833333333335,3.8026592895001796e-16,8.314181615236609e-17,55.58714000688637,-7.650079121789732e-16,9.289009674521248e-16,No,55.58714000688637,SW
2014.6666666666667,3.733557724096488e-16,8.322111462231241e-17,670.5317249993416,-7.650079121789732e-16,9.289009674521248e-16,No,670.5317249993416,SW
2014.75,3.5576662515803643e-16,8.330041309225873e-17,670.5317249993416,-7.650079121789732e-16,9.289009674521248e-16,No,670.5317249993416,SW
2014.8333333333335,5.842469270882632e-17,8.337971156220505e-17,97.70946590627494,-7.650079121789732e-16,9.289009674521248e-16,No,97.70946590627494,SW
2014.9166666666667,-1.1580303007503463e-16,8.345901003215137e-17,3.234402004288326e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2015,-2.0566706459572728e-16,8.353830850209769e-17,1.2212875609362958e-16,-7.650079121789732e-16,9.289009674521248e-16,No,-2.465190328815662e-32,SW
2015.0833333333335,-7.924857126819223e-17,8.361760697204402e-17,-4.369035703851786e-18,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2015.1666666666667,-2.3666094015989556e-16,8.369690544199033e-17,1.5296403471790523e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2015.25,-3.329211702022683e-16,8.377620391193666e-17,242.65870205180352,-7.650079121789732e-16,9.289009674521248e-16,Yes,242.65870205180352,SW
2015.3333333333335,-1.0282808780048308e-16,8.385550238188299e-17,309.97363239368894,-7.650079121789732e-16,9.289009674521248e-16,Yes,309.97363239368894,SW
2015.4166666666667,-7.808534523154399e-17,8.39348008518293e-17,74.15159728321704,-7.650079121789732e-16,9.289009674521248e-16,No,74.15159728321704,SW
2015.5,-1.6598776949761466e-17,8.401409932177563e-17,156.66660249265686,-7.650079121789732e-16,9.289009674521248e-16,No,156.66660249265686,SW
2015.5833333333335,3.8026592895001796e-16,8.30638070149379e-17,323.4269642443055,-7.650079121789732e-16,9.289009674521248e-16,Yes,323.4269642443055,SW
2015.6666666666667,3.733557724096488e-16,8.211351470810019e-17,-4.55469287117749e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2015.75,3.5576662515803643e-16,8.116322240126248e-17,382.37964219964346,-7.650079121789732e-16,9.289009674521248e-16,Yes,382.37964219964346,SW
2015.8333333333335,5.842469270882632e-17,8.021293009442476e-17,781.7060050131145,-7.650079121789732e-16,9.289009674521248e-16,Yes,781.7060050131145,SW
2015.9166666666667,-1.1580303007503463e-16,7.926263778758703e-17,670.5317249993416,-7.650079121789732e-16,9.289009674521248e-16,No,670.5317249993416,SW
2016,-2.0566706459572728e-16,7.831234548074932e-17,727.8719910636127,-7.650079121789732e-16,9.289009674521248e-16,Yes,727.8719910636127,SW
2016.0833333333335,-7.924857126819223e-17,7.736205317391161e-17,77.51954125870076,-7.650079121789732e-16,9.289009674521248e-16,No,77.51954125870076,SW
2016.1666666666667,-2.3666094015989556e-16,7.641176086707388e-17,1.602491792928217e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2016.25,-3.329211702022683e-16,7.546146856023616e-17,2.574597016420321e-16,-7.650079121789732e-16,9.289009674521248e-16,No,-4.930380657631324e-32,SW
2016.3333333333335,-1.0282808780048308e-16,7.451117625339845e-17,2.8316911547084633e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2016.4166666666667,-7.808534523154399e-17,7.356088394656074e-17,117.89939055384922,-7.650079121789732e-16,9.289009674521248e-16,No,117.89939055384922,SW
2016.5,-1.6598776949761466e-17,7.261059163972301e-17,35.39182665386661,-7.650079121789732e-16,9.289009674521248e-16,No,35.39182665386661,SW
2016.5833333333335,3.8026592895001796e-16,7.166029933288529e-17,389.2345279638821,-7.650079121789732e-16,9.289009674521248e-16,Yes,389.2345279638821,SW
2016.6666666666667,3.733557724096488e-16,7.071000702604758e-17,-4.4406577943569634e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2016.75,3.5576662515803643e-16,6.917059364019143e-17,-4.2493721879822787e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2016.8333333333335,5.842469270882632e-17,6.763118025433529e-17,35.39182665386661,-7.650079121789732e-16,9.289009674521248e-16,No,35.39182665386661,SW
2016.9166666666667,-1.1580303007503463e-16,6.609176686847914e-17,497.0451944386061,-7.650079121789732e-16,9.289009674521248e-16,Yes,497.0451944386061,SW
2017,-2.0566706459572728e-16,6.455235348262298e-17,111.17322174476196,-7.650079121789732e-16,9.289009674521248e-16,No,111.17322174476196,SW
2017.0833333333335,-7.924857126819223e-17,6.301294009676684e-17,1.623563117142539e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2017.1666666666667,-2.3666094015989556e-16,6.147352671091069e-17,1.7518741344898487e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2017.25,-3.329211702022683e-16,5.993411332505455e-17,116.27857397888752,-7.650079121789732e-16,9.289009674521248e-16,No,116.27857397888752,SW
2017.3333333333335,-1.0282808780048308e-16,5.83946999391984e-17,729.4814202762662,-7.650079121789732e-16,9.289009674521248e-16,Yes,729.4814202762662,SW
2017.4166666666667,-7.808534523154399e-17,5.685528655334225e-17,572.8148177836091,-7.650079121789732e-16,9.289009674521248e-16,Yes,572.8148177836091,SW
2017.5,-1.6598776949761466e-17,5.53158731674861e-17,-3.871709621772464e-17,-7.650079121789732e-16,9.289009674521248e-16,No,-3.0814879110195774e-33,SW
2017.5833333333335,3.8026592895001796e-16,5.377645978162996e-17,35.39182665386661,-7.650079121789732e-16,9.289009674521248e-16,No,35.39182665386661,SW
2017.6666666666667,3.733557724096488e-16,5.223704639577381e-17,-4.255928188054226e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2017.75,3.5576662515803643e-16,5.069763300991766e-17,35.39182665386661,-7.650079121789732e-16,9.289009674521248e-16,No,35.39182665386661,SW
2017.8333333333335,5.842469270882632e-17,4.9158219624061514e-17,116.27857397888752,-7.650079121789732e-16,9.289009674521248e-16,No,116.27857397888752,SW
2017.9166666666667,-1.1580303007503463e-16,4.7910351894049046e-17,6.789267818098557e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2018,-2.0566706459572728e-16,4.666248416403657e-17,1.590045804316907e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2018.0833333333335,-7.924857126819223e-17,4.5414616434024106e-17,3.383395483416813e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2018.1666666666667,-2.3666094015989556e-16,4.416674870401163e-17,1.9249419145588393e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2018.25,-3.329211702022683e-16,4.2918880973999165e-17,2.900022892282691e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2018.3333333333335,-1.0282808780048308e-16,4.167101324398669e-17,6.115707455649638e-17,-7.650079121789732e-16,9.289009674521248e-16,No,-1.232595164407831e-32,SW
2018.4166666666667,-7.808534523154399e-17,4.0423145513974224e-17,3.7662199717569766e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2018.5,-1.6598776949761466e-17,3.917527778396175e-17,55.5871400068864,-7.650079121789732e-16,9.289009674521248e-16,No,55.5871400068864,SW
2018.5833333333335,3.8026592895001796e-16,3.7927410053949284e-17,-4.1819333900396725e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2018.6666666666667,3.733557724096488e-16,3.6679542323936817e-17,116.27857397888752,-7.650079121789732e-16,9.289009674521248e-16,No,116.27857397888752,SW
2018.75,3.5576662515803643e-16,3.5431674593924343e-17,171.87350882081068,-7.650079121789732e-16,9.289009674521248e-16,Yes,171.87350882081068,SW
2018.8333333333335,5.842469270882632e-17,3.4183806863911876e-17,-9.26084995727382e-17,-7.650079121789732e-16,9.289009674521248e-16,No,-1.232595164407831e-32,SW
2018.9166666666667,-1.1580303007503463e-16,3.29359391338994e-17,8.286709094113523e-17,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2019,-2.0566706459572728e-16,3.1688071403886935e-17,1.7397899319184034e-16,-7.650079121789732e-16,9.289009674521248e-16,No,-2.465190328815662e-32,SW
2019.0833333333335,-7.924857126819223e-17,3.0985071721255927e-17,74.15159728321704,-7.650079121789732e-16,9.289009674521248e-16,No,74.15159728321704,SW
2019.1666666666667,-2.3666094015989556e-16,3.028207203862492e-17,2.0637886812127063e-16,-7.650079121789732e-16,9.289009674521248e-16,No,0,SW
2019.25,-3.329211702022683e-16,2.957907235599391e-17,3.0334209784627437e-16,-7.650079121789732e-16,9.289009674521248e-16,No,-4.930380657631324e-32,SW
