"TimeLabel","Trend","Estimate","SE","CI_low","CI_high","significant"
"2004_Summer","X3",-0.32462134229326,0.224075029821617,-0.763800330578367,0.114557645991848,FALSE
"2004_Autumn","X1",-0.175465024378834,0.808820550085665,-1.76072417250261,1.40979412374494,FALSE
"2004_Autumn","X2",-0.291384007821372,0.774709899977089,-1.80978751024309,1.22701949460035,FALSE
"2004_Autumn","X3",-0.177132413339606,0.830954484324428,-1.80577327540754,1.45150844872832,FALSE
"2005_Winter","X1",-0.623918818507723,0.81629133864431,-2.22382044314256,0.975982806127112,FALSE
"2005_Winter","X2",0.282580598907336,0.813706999394405,-1.31225581387385,1.87741701168852,FALSE
"2005_Winter","X3",-0.00942156145314482,0.824529374806778,-1.62546944026976,1.60662631736347,FALSE
"2005_Spring","X1",-1.07237261263661,0.082478649508928,-1.23402779516761,-0.91071743010561,TRUE
"2005_Spring","X2",0.856545205636045,0.173716193230418,0.516067723373024,1.19702268789907,TRUE
"2005_Spring","X3",0.158289290433316,0.130425313977622,-0.0973396276351517,0.413918208501784,FALSE
"2005_Summer","X1",0.270965465229674,0.0824592827984171,0.109348240753773,0.432582689705575,TRUE
"2005_Summer","X2",0.877127819006897,0.173150033359766,0.537759989699846,1.21649564831395,TRUE
"2005_Summer","X3",0.376317827896826,0.130080623288761,0.121364491164332,0.63127116462932,TRUE
"2005_Autumn","X1",1.05657249759544,0.740481798485491,-0.39474515864357,2.50789015383445,FALSE
"2005_Autumn","X2",0.335184597121429,0.647386169392398,-0.933668978977017,1.60403817321987,FALSE
"2005_Autumn","X3",0.157701690829137,0.664374981737817,-1.14444934560644,1.45985272726471,FALSE
"2006_Winter","X1",1.56543363955061,0.684222956173677,0.22438128805468,2.90648599104655,TRUE
"2006_Winter","X2",-0.451240632992686,0.240032505153511,-0.921695698212493,0.0192144322271213,FALSE
"2006_Winter","X3",-0.268149054959647,0.319096742783985,-0.893567178400298,0.357269068481004,FALSE
"2006_Spring","X1",1.50835768487039,0.0824257632477862,1.3468061575065,1.66990921223428,TRUE
"2006_Spring","X2",-0.741285506432116,0.17195403077441,-1.07830921374645,-0.404261799117779,TRUE
"2006_Spring","X3",-1.34444307672117,0.129335979366731,-1.59793693818518,-1.09094921525717,TRUE
"2006_Summer","X1",-0.682722413058673,0.0822683625605773,-0.843965440744488,-0.521479385372858,TRUE
"2006_Summer","X2",0.504404549534332,0.171636323631801,0.168003536777141,0.840805562291523,TRUE
"2006_Summer","X3",0.175990997783082,0.129086730809817,-0.0770143454861764,0.42899634105234,FALSE
"2006_Autumn","X1",0.494530341561134,0.0822684089831103,0.333287222888826,0.655773460233441,TRUE
"2006_Autumn","X2",-0.718007718849697,0.171639290699099,-1.05441454695193,-0.381600890747463,TRUE
"2006_Autumn","X3",1.12802843573858,0.129088290578665,0.875020035378557,1.3810368360986,TRUE
"2007_Winter","X1",-0.178858441477609,0.08307551602083,-0.341683460875516,-0.0160334220797015,TRUE
"2007_Winter","X2",0.129071581420016,0.17527189081731,-0.214455012084147,0.47259817492418,FALSE
"2007_Winter","X3",0.0200312762067905,0.131692327514507,-0.238080942761897,0.278143495175478,FALSE
"2007_Spring","X1",0.122672804377586,0.719433608393491,-1.28739115734135,1.53273676609652,FALSE
"2007_Spring","X2",0.103703681856552,0.740387764645345,-1.34742967144244,1.55483703515554,FALSE
"2007_Spring","X3",0.075113349988124,0.77036728396918,-1.43477878145941,1.58500548143566,FALSE
"2007_Summer","X1",0.424204050232781,0.25174417678689,-0.0692054695872085,0.91761357005277,FALSE
"2007_Summer","X2",0.0783357822930877,0.392395680041876,-0.690745618278092,0.847417182864267,FALSE
"2007_Summer","X3",0.130195423769458,0.589306722941093,-1.02482452904241,1.28521537658132,FALSE
"2007_Autumn","X1",-0.0456007671126625,0.600698506851435,-1.22294820610846,1.13174667188314,FALSE
"2007_Autumn","X2",0.0982558555781132,0.17364167183325,-0.242075567430381,0.438587278586607,FALSE
"2007_Autumn","X3",0.578973228813506,0.188441490886721,0.209634693482501,0.948311764144511,TRUE
"2008_Winter","X1",-0.509446145254898,0.082378138687485,-0.670904330195814,-0.347987960313982,TRUE
"2008_Winter","X2",-0.1929722208749,0.171688952408675,-0.529476384139315,0.143531942389515,FALSE
"2008_Winter","X3",-0.0221243132625878,0.12913085642761,-0.275216141153516,0.230967514628341,FALSE
"2008_Spring","X1",-1.28753269153472,0.0862756300208634,-1.45662981911911,-1.11843556395032,TRUE
"2008_Spring","X2",-2.24362389452471,0.181798535554184,-2.59994247665304,-1.88730531239639,TRUE
"2008_Spring","X3",-4.33419413890046,0.137357460868076,-4.60340981520976,-4.06497846259116,TRUE
"2008_Summer","X1",0.231859282421138,0.0926734083043352,0.0502227398200662,0.41349582502221,TRUE
"2008_Summer","X2",0.576935906117413,0.198446564199852,0.187987787429988,0.965884024804838,TRUE
"2008_Summer","X3",-1.95076866135598,0.153033614670278,-2.2507090345337,-1.65082828817825,TRUE
"2008_Autumn","X1",0.387806500531526,0.706329543085101,-0.996573965131904,1.77218696619495,FALSE
"2008_Autumn","X2",0.336166573378232,0.593274112699702,-0.82662932047314,1.4989624672296,FALSE
"2008_Autumn","X3",-0.959907346863747,0.564215087690893,-2.06574859827201,0.145933904544511,FALSE
"2009_Winter","X1",0.719216412365336,0.792044563013488,-0.833162405291866,2.27159523002254,FALSE
"2009_Winter","X2",0.187434033680351,0.77267234086778,-1.32697592627075,1.70184399363146,FALSE
"2009_Winter","X3",0.0312812832621185,0.764219463935004,-1.466561342335,1.52912390885923,FALSE
"2009_Spring","X1",1.05062632419915,0.0824686118985579,0.888990815022961,1.21226183337533,TRUE
"2009_Spring","X2",0.0387014939824705,0.173284227385669,-0.300929350782289,0.37833233874723,FALSE
"2009_Spring","X3",1.02246991338798,0.130106392630638,0.767466069673506,1.27747375710246,TRUE
"2009_Summer","X1",0.14811719128732,0.0822683990559811,-0.0131259079281716,0.309360290502812,FALSE
"2009_Summer","X2",-0.679191080640223,0.171638420815038,-1.01559620380103,-0.342785957479418,TRUE
"2009_Summer","X3",-0.318352518982891,0.129088002002207,-0.571360353743452,-0.0653446842223313,TRUE
"2009_Autumn","X1",-0.946818774097143,0.082268335737803,-1.10806174921129,-0.785575798983,TRUE
"2009_Autumn","X2",-1.12464717525561,0.171635740195334,-1.46104704449834,-0.788247306012881,TRUE
"2009_Autumn","X3",0.301543774069526,0.129086361668055,0.0485391543048265,0.554548393834226,TRUE
"2010_Winter","X1",0.560570548162463,0.0822683357344396,0.399327573054912,0.721813523270014,TRUE
"2010_Winter","X2",0.285286090409112,0.171635740060116,-0.0511137785685948,0.621685959386818,FALSE
"2010_Winter","X3",-0.473818109276306,0.129086361586986,-0.726822728882113,-0.220813489670499,TRUE
"2010_Spring","X1",1.0990598504347,0.0822683938023978,0.93781676151604,1.26030293935336,TRUE
"2010_Spring","X2",0.632043486793787,0.171638335515945,0.295638530816133,0.96844844277144,TRUE
"2010_Spring","X3",-0.0218341996470784,0.129087958099626,-0.274841948360161,0.231173549066004,FALSE
"2010_Summer","X1",-0.575258365345871,0.0824285162882007,-0.736815288569817,-0.413701442121924,TRUE
"2010_Summer","X2",2.09831325280889,0.173215062339275,1.75881796904405,2.43780853657373,TRUE
"2010_Summer","X3",-0.525694535256822,0.130091000192962,-0.780668210347821,-0.270720860165822,TRUE
"2010_Autumn","X1",-0.66172980344258,0.709514469390246,-2.05235260995751,0.728893003072349,FALSE
"2010_Autumn","X2",1.0722387448562,0.71784186746482,-0.334705461969824,2.47918295168222,FALSE
"2010_Autumn","X3",-0.134953365588389,0.713163839003901,-1.53272880511235,1.26282207393558,FALSE
"2011_Winter","X1",-0.748201241539289,0.0824285162883355,-0.909758164763499,-0.586644318315078,TRUE
"2011_Winter","X2",0.0461642369035059,0.173215062346204,-0.293331046874915,0.385659520681926,FALSE
"2011_Winter","X3",0.255787804080044,0.130091000197331,0.000814128980483386,0.510761479179605,TRUE
"2011_Spring","X1",-0.0599345427277481,0.0822683938842425,-0.221177631806819,0.101308546351322,FALSE
"2011_Spring","X2",-0.162402474111319,0.171638339563685,-0.498807438022397,0.174002489799759,FALSE
"2011_Spring","X3",0.778265447434118,0.129087960585945,0.525257693847939,1.0312732010203,TRUE
"2011_Summer","X1",-0.12573354546778,0.0822683872845361,-0.286976621611663,0.0355095306761039,FALSE
"2011_Summer","X2",0.246157014291016,0.17163819205835,-0.0902476605149186,0.582561689096951,FALSE
"2011_Summer","X3",-0.251322644008249,0.129087861416311,-0.504330203225516,0.00168491520901842,FALSE
"2011_Autumn","X1",-1.63252779666331,0.0823552665222867,-1.79394115298419,-1.47111444034244,TRUE
"2011_Autumn","X2",0.473815735654862,0.173134406171258,0.134478535074467,0.813152936235258,TRUE
"2011_Autumn","X3",0.998020035446708,0.12999205271862,0.743240293841781,1.25279977705163,TRUE
"2012_Winter","X1",-0.744759025531609,0.473746491736406,-1.67328508713717,0.183767036073949,FALSE
"2012_Winter","X2",1.0898553113294,0.651420917967591,-0.186906226663102,2.3666168493219,FALSE
"2012_Winter","X3",-0.0512670521316859,0.551824234423709,-1.13282267739854,1.03028857313517,FALSE
"2012_Spring","X1",1.46458334322219,0.0924349879161824,1.28341409599508,1.64575259044931,TRUE
"2012_Spring","X2",2.05050451629664,0.201091533908049,1.65637235224095,2.44463668035233,TRUE
"2012_Spring","X3",-1.51686627576862,0.154145205074138,-1.81898532610347,-1.21474722543376,TRUE
"2012_Summer","X1",-0.717289430121537,0.472607171971029,-1.64358246602008,0.209003605777008,FALSE
"2012_Summer","X2",-0.566194110768586,0.639273112998845,-1.81914638853113,0.686758166993954,FALSE
"2012_Summer","X3",0.301945948901657,0.605915500873872,-0.88562661048568,1.48951850828899,FALSE
"2012_Autumn","X1",-0.671200462776243,0.276922834633292,-1.21395924515424,-0.128441680398249,TRUE
"2012_Autumn","X2",-1.06095920536663,0.437151220900287,-1.91775985412891,-0.204158556604358,TRUE
"2012_Autumn","X3",0.121260309765363,0.662506723360342,-1.17722900753655,1.41974962706727,FALSE
"2013_Winter","X1",-0.324982433168486,0.805864596384444,-1.9044480184979,1.25448315216093,FALSE
"2013_Winter","X2",-0.235594273669851,0.794794146035657,-1.79336217502301,1.3221736276833,FALSE
"2013_Winter","X3",0.05712769670612,0.837881732104872,-1.58509032152347,1.69934571493571,FALSE
"2013_Spring","X1",0.0212355964392711,0.706886893285599,-1.36423725554391,1.40670844842245,FALSE
"2013_Spring","X2",0.589770658026931,0.591689156341029,-0.569918778444375,1.74946009449824,FALSE
"2013_Spring","X3",-0.00700491635312328,0.562927729138741,-1.11032299136397,1.09631315865773,FALSE
"2013_Summer","X1",0.34892858601408,0.0824276398711199,0.187373380536047,0.510483791492113,TRUE
"2013_Summer","X2",1.11368055837851,0.171909814186747,0.77674351398351,1.4506176027735,TRUE
"2013_Summer","X3",-0.562929986184434,0.129149076195346,-0.816057524163931,-0.309802448204938,TRUE
"2013_Autumn","X1",0.211157067593286,0.0824285373648275,0.0496001030599102,0.372714032126662,TRUE
"2013_Autumn","X2",-1.52246992894134,0.173215403690158,-1.86196588174162,-1.18297397614106,TRUE
"2013_Autumn","X3",-0.118076527509124,0.130091176642782,-0.373050548435415,0.136897493417167,FALSE
"2014_Winter","X1",0.578017943630803,0.70951447002065,-0.812604864119695,1.9686407513813,FALSE
"2014_Winter","X2",-1.17809624723107,0.717841889180432,-2.58504049661891,0.228848002156763,FALSE
"2014_Winter","X3",-0.552946399044611,0.713163847535974,-1.95072185529113,0.844829057201911,FALSE
"2014_Spring","X1",0.944878819668319,0.0824285163820487,0.783321896260434,1.1064357430762,TRUE
"2014_Spring","X2",-0.83372256552081,0.173215066907012,-1.17321785823825,-0.494227272803371,TRUE
"2014_Spring","X3",-0.987816270580098,0.13009100300258,-1.24278995117785,-0.732842589982349,TRUE
"2014_Summer","X1",0.46746189302763,0.0822684519631609,0.306218690115971,0.628705095939288,TRUE
"2014_Summer","X2",-1.79467114929951,0.171640935513379,-2.13108120117849,-1.45826109742052,TRUE
"2014_Summer","X3",1.85123083696844,0.129089557408676,1.59821995366721,2.10424172026966,TRUE
"2014_Autumn","X1",0.30533526414953,0.0824285174549657,0.143778338638766,0.466892189660294,TRUE
"2014_Autumn","X2",-1.32638292420418,0.173215131134581,-1.66587834280534,-0.986887505603021,TRUE
"2014_Autumn","X3",0.920985973456945,0.130091043607932,0.666012213274169,1.17595973363972,TRUE
"2015_Winter","X1",0.489492533891713,0.709514484973708,-0.90113030316624,1.88011537094967,FALSE
"2015_Winter","X2",-0.199067872756195,0.717850855682147,-1.60602969616446,1.20789395065207,FALSE
"2015_Winter","X3",0.356417685245549,0.713168853726577,-1.04136758295426,1.75420295344535,FALSE
"2015_Spring","X1",0.673649803633896,0.0824290057572001,0.512091921068339,0.835207686199453,TRUE
"2015_Spring","X2",0.928247178691792,0.173357867165278,0.588472002611169,1.26802235477241,TRUE
"2015_Spring","X3",-0.208150602965847,0.130196728549071,-0.463331501826965,0.0470302958952702,FALSE
"2015_Summer","X1",1.10577146752777,0.0941773051631362,0.921187341246987,1.29035559380856,TRUE
"2015_Summer","X2",-0.343319275272111,0.222514321972495,-0.779439332382551,0.0928007818383296,FALSE
"2015_Summer","X3",0.213823216221531,0.217872410384465,-0.213198861356951,0.640845293800012,FALSE
"2015_Autumn","X1",-0.185405441043273,0.0822688344440866,-0.346649393603771,-0.0241614884827748,TRUE
"2015_Autumn","X2",-0.3753960504626,0.17177653410915,-0.712071870705649,-0.038720230219551,TRUE
"2015_Autumn","X3",0.665524198983087,0.129190475099718,0.412315520642021,0.918732877324152,TRUE
"2016_Winter","X1",-0.0238105988243252,0.0823593891679797,-0.185232035382284,0.137610837733633,FALSE
"2016_Winter","X2",0.0921542357078756,0.173003957709942,-0.246927290586502,0.431235762002253,FALSE
"2016_Winter","X3",-0.11989720447941,0.129917867095484,-0.37453154493482,0.134737135975999,FALSE
"2016_Spring","X1",1.7292662734257,0.473618284142573,0.800991494086596,2.6575410527648,TRUE
"2016_Spring","X2",0.838552016905764,0.622994464210953,-0.382494695515532,2.05959872932706,FALSE
"2016_Spring","X3",-0.903840390760481,0.545064938985,-1.9721480404066,0.164467258885641,FALSE
"2016_Summer","X1",0.385361571930088,0.617258372757659,-0.824442607830722,1.5951657516909,FALSE
"2016_Summer","X2",0.200359612912302,0.174297769298814,-0.141257737499045,0.541976963323649,FALSE
"2016_Summer","X3",0.602977387930675,0.192286808441137,0.226102168683894,0.979852607177457,TRUE
"2016_Autumn","X1",-0.670370899451172,0.0823848770812972,-0.831842291401274,-0.50889950750107,TRUE
"2016_Autumn","X2",0.263462914494338,0.171692467137793,-0.0730481375125625,0.599973966501238,FALSE
"2016_Autumn","X3",0.710126630221644,0.129135453259563,0.457025792705644,0.963227467737643,TRUE
"2017_Winter","X1",-0.581987326209529,0.0822683620380943,-0.743230352871296,-0.420744299547762,TRUE
"2017_Winter","X2",0.230692966621139,0.171635977120291,-0.105707366985972,0.567093300228249,FALSE
"2017_Winter","X3",0.0691749281011618,0.129086512249467,-0.183829986797682,0.322179843000005,FALSE
"2017_Spring","X1",0.061179039178534,0.0824027511847722,-0.100327385370635,0.222685463727703,FALSE
"2017_Spring","X2",-0.26799594112515,0.171698657757933,-0.604519126524568,0.0685272442742681,FALSE
"2017_Spring","X3",-0.00409469084843579,0.129141585818617,-0.257207547959313,0.249018166262441,FALSE
"2017_Summer","X1",-0.270741981795533,0.662269880568598,-1.56876709575563,1.02728313216456,FALSE
"2017_Summer","X2",0.74533934516237,0.173130956889901,0.406008905049207,1.08466978527553,TRUE
"2017_Summer","X3",-0.346577501024479,0.200089422355174,-0.738745562528043,0.0455905604790858,FALSE
"2017_Autumn","X1",0.373901391819161,0.748410460650466,-1.09295615670878,1.8407589403471,FALSE
"2017_Autumn","X2",-0.244979443201784,0.175280387321592,-0.588522689548334,0.0985638031447665,FALSE
"2017_Autumn","X3",0.704858099615958,0.21882602918706,0.275966963529409,1.13374923570251,TRUE
"2018_Winter","X1",0.478627595192393,0.841946767624165,-1.17155774625088,2.12881293663567,FALSE
"2018_Winter","X2",-0.296389212340875,0.677093001710706,-1.62346710987798,1.03068868519623,FALSE
"2018_Winter","X3",0.00600056352443368,0.787407488287939,-1.53728975467707,1.54929088172594,FALSE
"2018_Spring","X1",0.160969634699038,0.824780633904328,-1.45557070289956,1.77750997229764,FALSE
"2018_Spring","X2",0.282943025258044,0.790735785152233,-1.26687063492733,1.83275668544342,FALSE
"2018_Spring","X3",-0.730591606336852,0.81335213036978,-2.32473248861055,0.863549275936844,FALSE
"2018_Summer","X1",-0.156688325794318,0.0826273905656285,-0.318635035439474,0.00525838385083863,FALSE
"2018_Summer","X2",0.862275262856962,0.173621625220772,0.521983130486937,1.20256739522699,TRUE
"2018_Summer","X3",-1.46718377619814,0.130380181628601,-1.72272423648799,-1.21164331590829,TRUE
"2018_Autumn","X1",-0.176527638895722,0.659469660489695,-1.46906442235238,1.11600914456094,FALSE
"2018_Autumn","X2",0.461986405409887,0.173106153438008,0.122704579169128,0.801268231650646,TRUE
"2018_Autumn","X3",0.424977550503013,0.199529632319666,0.0339066573079487,0.816048443698077,TRUE
"2019_Winter","X1",-0.0484148405195542,0.731354881227952,-1.48184406764391,1.3850143866048,FALSE
"2019_Winter","X2",-0.178494209330886,0.175156123496826,-0.521793903056314,0.164805484394543,FALSE
"2019_Winter","X3",-0.561052671140434,0.214097466125316,-0.980675993927337,-0.141429348353531,TRUE
"2019_Spring","X1",-0.51870313296245,0.798236932257189,-2.08321877131628,1.04581250539138,FALSE
"2019_Spring","X2",1.44452680180276,0.71983026822864,0.0336854010928214,2.8553682025127,TRUE
"2019_Spring","X3",-0.60552775399696,0.719666667172989,-2.01604850252999,0.804992994536071,FALSE
"2019_Summer","X1",-0.988991425405346,0.0929915761079457,-1.17125156544253,-0.806731285368157,TRUE
"2019_Summer","X2",3.06754781293641,0.201379801785238,2.67285065422353,3.46224497164929,TRUE
"2019_Summer","X3",-0.650002836853486,0.154755566758978,-0.953318174108166,-0.346687499598807,TRUE
"2019_Autumn","X1",-0.573343624319169,0.7025736074163,-1.9503625913435,0.803675342705162,FALSE
"2019_Autumn","X2",1.06989848167933,0.680893411354848,-0.264628081886783,2.40442504524545,FALSE
"2019_Autumn","X3",-0.253129887985871,0.71420649514298,-1.65294889599069,1.14668912001895,FALSE
"2020_Winter","X1",-0.697427688192782,0.0824188139114395,-0.858965595107712,-0.535889781277852,TRUE
"2020_Winter","X2",0.28109743174204,0.173060719628566,-0.0580953458685339,0.620290209352613,FALSE
"2020_Winter","X3",0.212916566448435,0.13002400996045,-0.0419258101995232,0.467758943096394,FALSE
"2020_Spring","X1",0.863549360303336,0.0822683876824356,0.702306283379584,1.02479243722709,TRUE
"2020_Spring","X2",-0.0570878639790163,0.171638101739487,-0.393492361763233,0.279316633805201,FALSE
"2020_Spring","X3",0.502279257899614,0.129087821239711,0.249271777427035,0.755286738372192,TRUE
"2020_Summer","X1",-0.589027469468748,0.0822683938835237,-0.75027055854641,-0.427784380391086,TRUE
"2020_Summer","X2",-0.894913443065743,0.171638339532787,-1.23131840691626,-0.558508479215223,TRUE
"2020_Summer","X3",-1.81025991045672,0.129087960570707,-2.06326766401303,-1.55725215690041,TRUE
"2020_Autumn","X1",-0.630470122534045,0.0824285173664455,-0.792027047871313,-0.468913197196777,TRUE
"2020_Autumn","X2",-0.219149232366808,0.173215126780889,-0.55864464243489,0.120346177701275,FALSE
"2020_Autumn","X3",0.650234733541758,0.130091040928013,0.395260978611526,0.905208488471989,TRUE
"2021_Winter","X1",0.00887511644957051,0.709514485415594,-1.38174772147446,1.3994979543736,FALSE
"2021_Winter","X2",-0.0820210926426753,0.717850864820212,-1.48898293396122,1.32494074867587,FALSE
"2021_Winter","X3",0.353300921996834,0.713168858138458,-1.0444843548501,1.75108619884377,FALSE
"2021_Spring","X1",0.648220355433186,0.0824290207404978,0.486662443500905,0.809778267365467,TRUE
"2021_Spring","X2",0.0551070470814572,0.173358016777756,-0.284668422234236,0.39488251639715,FALSE
"2021_Spring","X3",0.0563671104519099,0.130196824064598,-0.198813975616199,0.311548196520019,FALSE
"2021_Summer","X1",0.987901827187362,0.0943074599170539,0.803062602276482,1.17274105209824,TRUE
"2021_Summer","X2",-0.517781047661119,0.222571207233297,-0.954012597833982,-0.081549497488256,TRUE
"2021_Summer","X3",0.822347065327059,0.21791127208018,0.395248820224598,1.24944531042952,TRUE
"2021_Autumn","X1",-0.189034062190452,0.69373931228251,-1.54873812892376,1.17067000454285,FALSE
"2021_Autumn","X2",-0.337553203890852,0.200288483665644,-0.730111418393653,0.0550050106119487,FALSE
"2021_Autumn","X3",-0.026977211420223,0.232394828640158,-0.482462705748291,0.428508282907845,FALSE
"2022_Winter","X1",-0.0349627541159915,0.786621346846056,-1.57671226340465,1.50678675517267,FALSE
"2022_Winter","X2",-0.0774800302179172,0.693194358377714,-1.43611600692459,1.28115594648875,FALSE
"2022_Winter","X3",-0.876163296969107,0.660164579278082,-2.17006209622318,0.417735502284971,FALSE
"2022_Spring","X1",-0.0516539946106158,0.082464423124339,-0.213281293940192,0.109973304718961,FALSE
"2022_Spring","X2",-0.593267339996008,0.173229750025329,-0.93279141109653,-0.253743268895485,TRUE
"2022_Spring","X3",-0.596269222106724,0.130094252361187,-0.851249271330315,-0.341289172883133,TRUE
"2022_Summer","X1",-0.390791375180605,0.0822683975182098,-0.55203447138212,-0.229548278979089,TRUE
"2022_Summer","X2",-0.581002615001803,0.171638369387318,-0.917407637366128,-0.244597592637477,TRUE
"2022_Summer","X3",-0.527805470355792,0.129087978717356,-0.780813259478882,-0.274797681232702,TRUE
"2022_Autumn","X1",-0.00254413854557294,0.0822683357360485,-0.163787113656277,0.158698836565132,FALSE
"2022_Autumn","X2",0.538590315319673,0.171635740109843,0.202190446244503,0.874990184394842,TRUE
"2022_Autumn","X3",0.306998866694234,0.129086361617537,0.0539942470285475,0.56000348635992,TRUE
"2023_Winter","X1",-0.16120553419671,0.0822683356472266,-0.322448509133327,3.74407399071075e-05,FALSE
"2023_Winter","X2",0.320637776478205,0.171635735762268,-0.0157620840758743,0.657037637032283,FALSE
"2023_Winter","X3",-0.0049118733122018,0.129086358945086,-0.257916487739981,0.248092741115577,FALSE
"2023_Spring","X1",1.05548100261745,0.0822683356470398,0.894238027681203,1.2167239775537,TRUE
"2023_Spring","X2",0.249736176633592,0.171635735755115,-0.0866636839064674,0.586136037173652,FALSE
"2023_Spring","X3",0.393996052475192,0.129086358940738,0.140991438055937,0.647000666894448,TRUE
"2023_Summer","X1",-0.731226122925813,0.0822683356471052,-0.892469097862191,-0.569983147989434,TRUE
"2023_Summer","X2",0.793932555752538,0.171635735760339,0.457532695202241,1.13033241630283,TRUE
"2023_Summer","X3",-0.956269261715115,0.129086358943906,-1.20927387614058,-0.70326464728965,TRUE
"2023_Autumn","X1",0.984416194546387,0.0822683357119481,0.823173219482919,1.14565916960986,TRUE
"2023_Autumn","X2",0.126816015937703,0.171635738943353,-0.209583850851188,0.463215882726595,FALSE
"2023_Autumn","X3",0.389741176620386,0.129086360911245,0.136736558339008,0.642745794901765,TRUE
"2024_Winter","X1",-0.411508494618967,0.0822683799508986,-0.572751556389185,-0.250265432848748,TRUE
"2024_Winter","X2",0.255895196682948,0.17163764315686,-0.0805084022958345,0.592298795661731,FALSE
"2024_Winter","X3",0.437187221865419,0.129087578664214,0.184180216832078,0.690194226898759,TRUE
"2024_Spring","X1",0.546623853359786,0.0824050082805988,0.385113004984088,0.708134701735485,TRUE
"2024_Spring","X2",-0.928994698551012,0.172696348480459,-1.26747332183429,-0.590516075267735,TRUE
"2024_Spring","X3",-0.141842644456922,0.129949875608351,-0.39653972044475,0.112854431530905,FALSE
"2024_Summer","X1",0.359189598801435,0.660280733348974,-0.934936858248249,1.65331605585112,FALSE
"2024_Summer","X2",0.677991775560579,0.37582775482172,-0.0586170882805425,1.4146006394017,FALSE
"2024_Summer","X3",-0.533876419194007,0.590814998735126,-1.69185253824093,0.624099699852918,FALSE
"2024_Autumn","X1",-0.105774183001728,0.0824050082805181,-0.267285031377268,0.0557366653738126,FALSE
"2024_Autumn","X2",-0.0967292872594157,0.172696348483899,-0.435207910549437,0.241749336030605,FALSE
"2024_Autumn","X3",0.506192360949682,0.129949875610514,0.251495284957613,0.76088943694175,TRUE
"2025_Winter","X1",-0.320509168353809,0.0822683800380341,-0.48175223029481,-0.159266106412809,TRUE
"2025_Winter","X2",0.441254911310109,0.171637645171946,0.10485130838183,0.777658514238388,TRUE
"2025_Winter","X3",-0.0150494615250921,0.129087579916602,-0.268056469013067,0.237957545962883,FALSE
"2025_Spring","X1",-1.23084734282612,0.082268704516016,-1.39209104073227,-1.06960364491996,TRUE
"2025_Spring","X2",-1.24111982762602,0.171636879276341,-1.5775219294265,-0.904717725825545,TRUE
"2025_Spring","X3",-1.93426940113031,0.129087149477135,-2.18727556497243,-1.68126323728818,TRUE
"2025_Summer","X1",-3.54267082136562,0.087439201415623,-3.71404850697718,-3.37129313575405,TRUE
"2025_Summer","X2",0.212630179567318,0.172012958580153,-0.124509024123962,0.549769383258597,FALSE
"2025_Summer","X3",-0.39486453740785,0.129800794214624,-0.649269419233208,-0.140459655582491,TRUE
"2025_Autumn","X1",-0.981107412570105,0.0884157328516439,-1.15439906462604,-0.807815760514168,TRUE
"2025_Autumn","X2",-0.0682634161645318,0.17712678235277,-0.415425530273426,0.278898697944362,FALSE
"2025_Autumn","X3",-0.0439237603137307,0.133260441470498,-0.305109426159814,0.217261905532352,FALSE
